elapsed_s,pid,uss,rss,pss,min_flt,maj_flt,oom,oomadj
16.742400884628296,1438460,414056,456220,434778,75251,262,676,0
16.761859893798828,1438452,484768,526760,505490,15010,151,677,0
16.761859893798828,1438460,416128,458268,436850,75255,266,676,0
16.78146505355835,1438452,486816,528872,507538,15011,151,677,0
16.78146505355835,1438460,418176,460340,438898,75256,266,676,0
16.80098295211792,1438452,486816,528872,507538,15011,151,677,0
16.80098295211792,1438460,420392,462516,441114,75293,272,676,0
16.821398973464966,1438452,488868,530920,509590,15012,152,677,0
16.821398973464966,1438460,420392,462516,441114,75293,272,676,0
16.841096878051758,1438452,490916,532972,511638,15013,152,677,0
16.841096878051758,1438460,420264,462516,440986,75293,272,676,0
